Iteration,Accuracy,Weight Decay
0,0.6477329347284504,0.09859365859722952
1,0.7085201793721974,0.0977022978118037
2,0.7807673143996013,0.09626736780297294
3,0.7787742899850523,0.09399142599319156
4,0.7737917289486796,0.09046519793170772
5,0.8156452416542103,0.0851955044373761
6,0.8236173393124065,0.07773032343152284
7,0.8271051320378675,0.06791835585137873
8,0.8310911808669657,0.056218313240475805
9,0.8300946686596911,0.04378320141530977
10,0.8490284005979073,0.03208315880440685
11,0.8659691081215745,0.022271191224262736
12,0.8570004982561036,0.014806010218409481
13,0.8739412057797707,0.00953631672407786
14,0.872446437468859,0.006010088662594013
15,0.8749377179870453,0.0037341468528126437
16,0.8749377179870453,0.0022992168439818607
17,0.8829098156452416,0.0014078560585560511
18,0.8829098156452416,0.0008592502052188616
19,0.8883906327852517,0.0005235193184478273
