Iteration,Accuracy,Weight Decay
0,0.600896860986547,0.002036760128061625
1,0.6273044344793224,0.0019890221133939774
2,0.6751370204285002,0.00194128409872633
3,0.6920777279521674,0.0018935460840586824
4,0.7678126557050324,0.0018458080693910348
5,0.7902341803687095,0.0017980700547233872
6,0.7882411559541604,0.0017503320400557398
7,0.7997010463378177,0.0017025940253880924
8,0.7982062780269058,0.0016548560107204448
9,0.8186347782760339,0.0016071179960527975
10,0.8231190832087693,0.0015593799813851499
11,0.820627802690583,0.0015116419667175023
12,0.8231190832087693,0.0014639039520498549
13,0.8271051320378675,0.0014161659373822073
14,0.8305929247633284,0.00136842792271456
15,0.8126557050323866,0.0013206899080469123
16,0.8106626806178375,0.001272951893379265
17,0.815146985550573,0.0012252138787116173
18,0.820627802690583,0.00117747586404397
19,0.8261086198305929,0.0011297378493763223
