Iteration,Accuracy,Weight Decay
0,0.5550572994519183,0.002036760128061625
1,0.547085201793722,0.0019890221133939774
2,0.6412556053811659,0.00194128409872633
3,0.6601893373193821,0.0018935460840586824
4,0.6661684105630294,0.0018458080693910348
5,0.7149975087194819,0.0017980700547233872
6,0.737419033383159,0.0017503320400557398
7,0.7409068261086198,0.0017025940253880924
8,0.7673143996013951,0.0016548560107204448
9,0.7752864972595914,0.0016071179960527975
10,0.8256103637269556,0.0015593799813851499
11,0.8390632785251619,0.0015116419667175023
12,0.8375685102142502,0.0014639039520498549
13,0.8709516691579472,0.0014161659373822073
14,0.8739412057797707,0.00136842792271456
15,0.8789237668161435,0.0013206899080469123
16,0.8804185351270553,0.001272951893379265
17,0.8883906327852517,0.0012252138787116173
18,0.8873941205779771,0.00117747586404397
19,0.8968609865470852,0.0011297378493763223
