Iteration,Accuracy,Weight Decay
0,0.6568296795952783,0.09858055820270807
1,0.6526138279932546,0.09727226402360079
2,0.6652613827993255,0.09482192151862269
3,0.718381112984823,0.09038950500613194
4,0.7731871838111298,0.08285422480701589
5,0.8069139966273187,0.0713015550205379
6,0.8406408094435076,0.05612288902273666
7,0.8490725126475548,0.03976669372614862
8,0.842327150084317,0.025510253204049822
9,0.8591905564924115,0.015206179604296877
10,0.8507588532883642,0.008723705342069515
11,0.8532883642495784,0.004994684165192468
12,0.8625632377740303,0.0029592295210260746
13,0.8591905564924115,0.0018799306687658744
14,0.8735244519392917,0.0013164192457227669
