Iteration,Accuracy,Weight Decay
0,0.5884404583956153,0.09861851694491379
1,0.6681614349775785,0.09619403427371759
2,0.5700049825610364,0.09263211981741842
3,0.6631788739412058,0.08802047973124676
4,0.6093672147483806,0.08247266789928005
5,0.6651718983557549,0.07612528986095322
6,0.6502242152466368,0.06913463912930984
7,0.6253114100647733,0.06167284872600258
8,0.6666666666666666,0.0539236526950234
9,0.6666666666666666,0.04607786196076218
10,0.7030393622321873,0.038328665929783026
11,0.7070254110612855,0.030866875526475736
12,0.7055306427503737,0.023876224794832344
13,0.7080219232685601,0.017528846756505522
14,0.715495764823119,0.011981034924538829
15,0.7478824115595416,0.007369394838367151
16,0.7618335824613851,0.003807480382067993
17,0.7862481315396114,0.0013829977108717802
18,0.8425510712506228,0.00015564563454002447
19,0.820627802690583,0.00015564563454001894
