Iteration,Accuracy,Weight Decay
0,0.669157947184853,1.51465578557073e-06
1,0.7438963627304435,1.51465578557073e-06
2,0.7787742899850523,1.51465578557073e-06
3,0.8196312904833084,1.51465578557073e-06
4,0.8445440956651719,1.51465578557073e-06
5,0.8530144494270054,1.51465578557073e-06
6,0.8574987543597409,1.51465578557073e-06
7,0.8764324862979571,1.51465578557073e-06
8,0.8759342301943199,1.51465578557073e-06
9,0.8868958644743398,1.51465578557073e-06
10,0.8933731938216243,1.51465578557073e-06
11,0.8863976083707026,1.51465578557073e-06
12,0.8953662182361734,1.51465578557073e-06
13,0.8933731938216243,1.51465578557073e-06
14,0.8998505231689088,1.51465578557073e-06
15,0.9043348281016442,1.51465578557073e-06
16,0.8883906327852517,1.51465578557073e-06
17,0.8878923766816144,1.51465578557073e-06
18,0.8938714499252616,1.51465578557073e-06
19,0.8963627304434479,1.51465578557073e-06
