Iteration,Accuracy,Weight Decay
0,0.6404597701149425,5.95501370565999e-05
1,0.6983908045977012,5.95501370565999e-05
2,0.7429885057471264,5.95501370565999e-05
3,0.7636781609195402,5.95501370565999e-05
4,0.7903448275862069,5.95501370565999e-05
5,0.7926436781609195,5.95501370565999e-05
6,0.7862068965517242,5.95501370565999e-05
7,0.7885057471264367,5.95501370565999e-05
8,0.7898850574712644,5.95501370565999e-05
9,0.7875862068965517,5.95501370565999e-05
10,0.7898850574712644,5.95501370565999e-05
11,0.7967816091954023,5.95501370565999e-05
12,0.7963218390804597,5.95501370565999e-05
13,0.8018390804597701,5.95501370565999e-05
14,0.8055172413793104,5.95501370565999e-05
15,0.8050574712643678,5.95501370565999e-05
16,0.8091954022988506,5.95501370565999e-05
17,0.8147126436781609,5.95501370565999e-05
18,0.8174712643678161,5.95501370565999e-05
19,0.8216091954022988,5.95501370565999e-05
