Iteration,Accuracy,Weight Decay
0,0.6586945690084703,0.04350343462103143
1,0.6676631788739412,0.024976940743916237
2,0.6990533134030892,0.014340191167883296
3,0.731938216243149,0.008233237402443975
4,0.7239661185849526,0.0047270079827679235
5,0.7085201793721974,0.002713951192822261
6,0.7653213751868461,0.00155818037622785
7,0.8136522172396612,0.0008946093398005229
8,0.8256103637269556,0.0005136285137897905
9,0.8470353761833582,0.00029489324383393244
10,0.8440458395615347,0.0001693091853823552
11,0.85401096163428,9.720670396565467e-05
12,0.8604882909815645,5.5809986177224715e-05
13,0.877927254608869,3.204258996583746e-05
14,0.8824115595416044,1.8396843325823638e-05
15,0.8759342301943199,1.0562312369747188e-05
16,0.8774289985052317,6.064216595219584e-06
17,0.8893871449925261,3.4816924198405245e-06
18,0.8834080717488789,1.9989691852251597e-06
19,0.8868958644743398,1.1476825984711098e-06
