Iteration,Accuracy,Weight Decay
0,0.6441821247892074,0.09858055820270807
1,0.6956155143338955,0.09727226402360079
2,0.7554806070826307,0.09482192151862269
3,0.790893760539629,0.09038950500613194
4,0.8220910623946037,0.08285422480701589
5,0.836424957841484,0.0713015550205379
6,0.8473861720067454,0.05612288902273666
7,0.8490725126475548,0.03976669372614862
8,0.8684654300168634,0.025510253204049822
9,0.8684654300168634,0.015206179604296877
10,0.857504215851602,0.008723705342069515
11,0.8743676222596964,0.004994684165192468
12,0.8836424957841484,0.0029592295210260746
13,0.8811129848229342,0.0018799306687658744
14,0.893760539629005,0.0013164192457227669
