Iteration,Accuracy,Weight Decay
0,0.5590433482810164,0.08556271867842906
1,0.6283009466865969,0.07656285499744975
2,0.5052316890881914,0.06806298374319152
3,0.591429995017439,0.06006310491565437
4,0.6213253612356752,0.052563218514838285
5,0.6606875934230194,0.04556332454074328
6,0.635774788241156,0.03906342299336934
7,0.6447433981066268,0.033063513872716464
8,0.8056801195814649,0.027563597178784673
9,0.7229696063776782,0.02256367291157395
10,0.8101644245142003,0.018063741071084306
11,0.7987045341305431,0.014063801657315725
12,0.8156452416542103,0.010563854670268217
13,0.8241155954160438,0.0075639001099417884
14,0.828101644245142,0.005063937976336426
15,0.8400597907324364,0.0030639682694521392
16,0.8360737419033383,0.0015639909892889213
17,0.8420528151469856,0.0005640061358467762
18,0.8395615346287992,6.401370912570486e-05
19,0.8340807174887892,6.401370912570431e-05
