Iteration,Accuracy,Weight Decay
0,0.6239460370994941,0.06846775782066554
1,0.7158516020236088,0.049252756986285534
2,0.7892074198988196,0.035430312718929324
3,0.8018549747048904,0.025487041460657042
4,0.8381112984822934,0.018334280241060232
5,0.8263069139966274,0.01318889179336965
6,0.863406408094435,0.009487520887111427
7,0.7681281618887015,0.006824914025652041
8,0.8836424957841484,0.004909549292357186
9,0.8853288364249579,0.003531718372347135
10,0.8566610455311973,0.0025405661332276197
11,0.8684654300168634,0.0018275738880655916
12,0.8735244519392917,0.0013146779659287612
13,0.893760539629005,0.0009457227231058764
14,0.903035413153457,0.0006803122073830045
