Iteration,Accuracy,Weight Decay
0,0.6975585450921774,0.04350343462103143
1,0.8006975585450922,0.024976940743916237
2,0.8350772296960638,0.014340191167883296
3,0.85401096163428,0.008233237402443975
4,0.861484803188839,0.0047270079827679235
5,0.8739412057797707,0.002713951192822261
6,0.8789237668161435,0.00155818037622785
7,0.8749377179870453,0.0008946093398005229
8,0.8804185351270553,0.0005136285137897905
9,0.8873941205779771,0.00029489324383393244
10,0.8903836571998007,0.0001693091853823552
11,0.8873941205779771,9.720670396565467e-05
12,0.8953662182361734,5.5809986177224715e-05
13,0.898355754857997,3.204258996583746e-05
14,0.9033383158943697,1.8396843325823638e-05
15,0.9033383158943697,1.0562312369747188e-05
16,0.9008470353761834,6.064216595219584e-06
17,0.9018435475834579,3.4816924198405245e-06
18,0.8963627304434479,1.9989691852251597e-06
19,0.8898854010961634,1.1476825984711098e-06
