Iteration,Accuracy,Weight Decay
0,0.5530642750373692,0.09250011359918392
1,0.4947683109118087,0.0875001893319732
2,0.5739910313901345,0.08250026506476248
3,0.682112605879422,0.07750034079755176
4,0.6761335326357748,0.07250041653034103
5,0.6910812157448929,0.06750049226313032
6,0.7130044843049327,0.06250056799591959
7,0.7120079720976582,0.057500643728708875
8,0.7095166915794718,0.05250071946149815
9,0.7932237169905332,0.047500795194287425
10,0.8360737419033383,0.04250087092707671
11,0.8211260587942202,0.03750094665986599
12,0.8604882909815645,0.03250102239265526
13,0.8684603886397608,0.027501098125444545
14,0.8729446935724963,0.022501173858233817
15,0.8759342301943199,0.017501249591023102
16,0.8769307424015944,0.012501325323812373
17,0.8819133034379671,0.007501401056601645
18,0.8844045839561535,0.00250147678939093
19,0.8754359740906826,-0.0024984474778197846
