Iteration,Accuracy,Weight Decay
0,0.6203288490284006,0.09861851694491379
1,0.759840558046836,0.09619403427371759
2,0.7832585949177877,0.09263211981741842
3,0.8430493273542601,0.08802047973124676
4,0.815146985550573,0.08247266789928005
5,0.85401096163428,0.07612528986095322
6,0.8659691081215745,0.06913463912930984
7,0.8749377179870453,0.06167284872600258
8,0.8789237668161435,0.0539236526950234
9,0.877927254608869,0.04607786196076218
10,0.885401096163428,0.038328665929783026
11,0.8819133034379671,0.030866875526475736
12,0.8898854010961634,0.023876224794832344
13,0.898355754857997,0.017528846756505522
14,0.9048330842052815,0.011981034924538829
15,0.9073243647234679,0.007369394838367151
16,0.9078226208271052,0.003807480382067993
17,0.9048330842052815,0.0013829977108717802
18,0.8978574987543597,0.00015564563454002447
19,0.9018435475834579,0.00015564563454001894
