Iteration,Accuracy,Weight Decay
0,0.6382660687593423,0.08556271867842906
1,0.6846038863976084,0.07656285499744975
2,0.6761335326357748,0.06806298374319152
3,0.70254110612855,0.06006310491565437
4,0.6711509715994021,0.052563218514838285
5,0.6482311908320877,0.04556332454074328
6,0.6945690084703537,0.03906342299336934
7,0.6447433981066268,0.033063513872716464
8,0.7912306925759841,0.027563597178784673
9,0.7259591429995017,0.02256367291157395
10,0.8081714000996513,0.018063741071084306
11,0.7927254608868959,0.014063801657315725
12,0.8295964125560538,0.010563854670268217
13,0.84853014449427,0.0075639001099417884
14,0.8375685102142502,0.005063937976336426
15,0.8415545590433483,0.0030639682694521392
16,0.8310911808669657,0.0015639909892889213
17,0.8196312904833084,0.0005640061358467762
18,0.8116591928251121,6.401370912570486e-05
19,0.8056801195814649,6.401370912570431e-05
