Iteration,Accuracy,Weight Decay
0,0.49494097807757165,1.747528400007683e-09
1,0.5893760539629005,2.7224498908881834e-06
2,0.6129848229342327,5.652437050490834e-06
3,0.684654300168634,1.4667411082013333e-06
4,0.6998313659359191,0.0004982290216050967
5,0.7613827993254637,0.0010347964949687597
6,0.8263069139966274,0.0002683931587758231
7,0.842327150084317,1.0403368176783266e-07
8,0.8372681281618887,1.792368340217104e-05
9,0.8254637436762225,0.00013713943858997027
10,0.836424957841484,0.00010152379288562412
11,0.8541315345699831,3.470280638483994e-07
12,0.8625632377740303,9.152942703070501e-08
13,0.8752107925801011,8.255032631912933e-09
14,0.8811129848229342,1.6297508346206433e-08
