Iteration,Accuracy,Weight Decay
0,0.6408094435075885,0.09856703017754863
1,0.7040472175379426,0.09505156316910253
2,0.7681281618887015,0.08958274611833776
3,0.8043844856661045,0.08239959257266853
4,0.8187183811129848,0.07381604081063549
5,0.8338954468802698,0.06420723323269063
6,0.845699831365936,0.05399312083816452
7,0.8617200674536256,0.04362010935144712
8,0.8684654300168634,0.033541549149739544
9,0.866779089376054,0.024197921676153977
10,0.8693086003372681,0.015997588286985182
11,0.8709949409780776,0.009298942900905173
12,0.8819561551433389,0.0043947484649525265
13,0.8844856661045531,0.0014993418089141951
14,0.8760539629005059,0.0007392660973616683
