Iteration,Accuracy,Weight Decay
0,0.5387858347386172,1.747528400007683e-09
1,0.6256323777403036,2.7224498908881834e-06
2,0.6677908937605397,5.652437050490834e-06
3,0.7116357504215851,1.4667411082013333e-06
4,0.7478920741989882,0.0004982290216050967
5,0.7419898819561551,0.0010347964949687597
6,0.8313659359190556,0.0002683931587758231
7,0.7959527824620574,1.0403368176783266e-07
8,0.806070826306914,1.792368340217104e-05
9,0.8448566610455311,0.00013713943858997027
10,0.8625632377740303,0.00010152379288562412
11,0.8305227655986509,3.470280638483994e-07
12,0.8482293423271501,9.152942703070501e-08
13,0.866779089376054,8.255032631912933e-09
14,0.851602023608769,1.6297508346206433e-08
