Iteration,Accuracy,Weight Decay
0,0.5226706527154957,0.09859365859722952
1,0.4469357249626308,0.0977022978118037
2,0.4534130543099153,0.09626736780297294
3,0.45590433482810166,0.09399142599319156
4,0.4090682610861983,0.09046519793170772
5,0.414050822122571,0.0851955044373761
6,0.40159441953163927,0.07773032343152284
7,0.45540607872446437,0.06791835585137873
8,0.5490782262082711,0.056218313240475805
9,0.5585450921773791,0.04378320141530977
10,0.643248629795715,0.03208315880440685
11,0.6721474838066767,0.022271191224262736
12,0.7085201793721974,0.014806010218409481
13,0.7110114598903836,0.00953631672407786
14,0.7488789237668162,0.006010088662594013
15,0.7528649725959143,0.0037341468528126437
16,0.7583457897359243,0.0022992168439818607
17,0.763328350772297,0.0014078560585560511
18,0.7812655705032386,0.0008592502052188616
19,0.7892376681614349,0.0005235193184478273
