Iteration,Accuracy,Weight Decay
0,0.5999003487792726,5.030709574403036e-05
1,0.7772795216741405,7.279949592131225e-05
2,0.8106626806178375,1.712270058215916e-05
3,0.8246138515196811,0.002511825834229538
4,0.8380667663178873,0.004975493159455216
5,0.852017937219731,1.1020523734761378e-05
6,0.8639760837070254,0.0001595985867421882
7,0.872446437468859,1.568970712102565e-05
8,0.872446437468859,0.0003999442383105592
9,0.872446437468859,1.790351902138806e-05
10,0.8794220229197808,0.00010154674722275209
11,0.8824115595416044,0.0012379595754307823
12,0.885401096163428,0.0004826485609302702
13,0.8804185351270553,4.6646561960969966e-05
14,0.8913801694070752,6.629204353962443e-05
15,0.8933731938216243,1.19761205022131e-05
16,0.8973592426507224,0.001267284849876304
17,0.8988540109616343,1.588332199913156e-05
18,0.8948679621325362,0.00647892136289717
19,0.8973592426507224,0.007926167995130445
