Iteration,Accuracy,Weight Decay
0,0.663575042158516,0.0003855621761535272
1,0.6981450252951096,0.0003378241614858796
2,0.7369308600337268,0.00029008614681823216
3,0.7664418212478921,0.00024234813215058462
4,0.7529510961214165,0.00019461011748293712
5,0.7563237774030354,0.00014687210281528963
6,0.7462057335581788,9.913408814764214e-05
7,0.7731871838111298,5.1396073479994625e-05
8,0.760539629005059,3.6580588123471343e-06
9,0.7984822934232715,-4.4079955855300356e-05
10,0.8389544688026982,-9.18179705229479e-05
11,0.8246205733558178,-0.0001395559851905954
12,0.8187183811129848,-0.00018729399985824288
13,0.8322091062394603,-0.00023503201452589037
14,0.8566610455311973,-0.0002827700291935379
