Iteration,Accuracy,Weight Decay
0,0.5084317032040472,0.09856703017754863
1,0.5893760539629005,0.09505156316910253
2,0.6391231028667791,0.08958274611833776
3,0.6492411467116358,0.08239959257266853
4,0.6720067453625632,0.07381604081063549
5,0.6812816188870152,0.06420723323269063
6,0.6661045531197302,0.05399312083816452
7,0.7335581787521079,0.04362010935144712
8,0.7630691399662732,0.033541549149739544
9,0.7807757166947723,0.024197921676153977
10,0.8305227655986509,0.015997588286985182
11,0.8701517706576728,0.009298942900905173
12,0.8777403035413154,0.0043947484649525265
13,0.8988195615514334,0.0014993418089141951
14,0.8785834738617201,0.0007392660973616683
