Iteration,Accuracy,Weight Decay
0,0.5101180438448567,3.090237807573282e-05
1,0.6087689713322091,1.1393516170455007e-05
2,0.6770657672849916,1.4340677199152247e-05
3,0.6913996627318718,0.001882428181902338
4,0.7082630691399663,0.002055671609326656
5,0.7158516020236088,0.0002864601632987238
6,0.7757166947723441,1.7413009353098087e-05
7,0.8102866779089376,2.371586136688793e-05
8,0.842327150084317,0.004503337019461398
9,0.851602023608769,0.00024276638762237137
10,0.8583473861720068,5.993832635370563e-05
11,0.8676222596964587,0.0004898134612803353
12,0.8752107925801011,1.4257725169052834e-05
13,0.8954468802698144,0.007844879453678778
14,0.8979763912310287,0.0005074041623334106
