Iteration,Accuracy,Weight Decay
0,0.5052316890881914,0.0003421974846794321
1,0.7339312406576981,4.1397157782642315e-05
2,0.7035376183358246,0.0001632901950858779
3,0.7125062282012955,0.006878900207661072
4,0.7613353263577479,2.713878266393164e-05
5,0.763328350772297,0.0002243434837198138
6,0.7548579970104634,1.4663118615344943e-05
7,0.746885899352267,0.004241949425545691
8,0.7992027902341804,2.2575967658505438e-05
9,0.8011958146487295,5.5160034294084845e-05
10,0.807673143996014,3.4246996405256864e-05
11,0.8141504733432985,0.009914759277934917
12,0.8330842052815147,0.00030122082788049906
13,0.8285999003487793,0.0003309489426446029
14,0.8445440956651719,7.31852558833976e-05
15,0.8440458395615347,2.0063275109871178e-05
16,0.84853014449427,2.4250150893808384e-05
17,0.8385650224215246,7.394025715997496e-05
18,0.8460388639760837,2.2629575335047893e-05
19,0.8320876930742401,1.4266874084766217e-05
