Iteration,Accuracy,Weight Decay
0,0.6003372681281619,0.09856703017754863
1,0.6526138279932546,0.09505156316910253
2,0.781618887015177,0.08958274611833776
3,0.8077571669477235,0.08239959257266853
4,0.811973018549747,0.07381604081063549
5,0.8701517706576728,0.06420723323269063
6,0.8811129848229342,0.05399312083816452
7,0.897133220910624,0.04362010935144712
8,0.887858347386172,0.033541549149739544
9,0.9089376053962901,0.024197921676153977
10,0.9013490725126475,0.015997588286985182
11,0.9139966273187183,0.009298942900905173
12,0.9207419898819561,0.0043947484649525265
13,0.9064080944350759,0.0014993418089141951
14,0.9114671163575042,0.0007392660973616683
