Iteration,Accuracy,Weight Decay
0,0.5177065767284992,0.06846775782066554
1,0.6079258010118044,0.049252756986285534
2,0.6500843170320405,0.035430312718929324
3,0.6829679595278246,0.025487041460657042
4,0.6905564924114671,0.018334280241060232
5,0.6964586846543002,0.01318889179336965
6,0.7107925801011804,0.009487520887111427
7,0.7588532883642496,0.006824914025652041
8,0.7563237774030354,0.004909549292357186
9,0.7790893760539629,0.003531718372347135
10,0.7942664418212478,0.0025405661332276197
11,0.8558178752107926,0.0018275738880655916
12,0.8743676222596964,0.0013146779659287612
13,0.8870151770657673,0.0009457227231058764
14,0.9013490725126475,0.0006803122073830045
