Iteration,Accuracy,Weight Decay
0,0.5430016863406408,0.0003855621761535272
1,0.5919055649241147,0.0003378241614858796
2,0.6854974704890388,0.00029008614681823216
3,0.7436762225969646,0.00024234813215058462
4,0.7411467116357504,0.00019461011748293712
5,0.7799325463743676,0.00014687210281528963
6,0.7866779089376054,9.913408814764214e-05
7,0.8372681281618887,5.1396073479994625e-05
8,0.8136593591905565,3.6580588123471343e-06
9,0.857504215851602,-4.4079955855300356e-05
10,0.8566610455311973,-9.18179705229479e-05
11,0.8482293423271501,-0.0001395559851905954
12,0.8752107925801011,-0.00018729399985824288
13,0.8811129848229342,-0.00023503201452589037
14,0.8794266441821248,-0.0002827700291935379
