Iteration,Accuracy,Weight Decay
0,0.5620328849028401,1.5230704215443375e-05
1,0.731938216243149,0.004201101896879721
2,0.7658196312904834,0.0009307907736385406
3,0.8061783756851021,1.1816452675736571e-05
4,0.8325859491778774,0.0003260051139646313
5,0.8445440956651719,0.0001325057682760605
6,0.8430493273542601,0.0004046870040143237
7,0.8609865470852018,8.385530943105191e-05
8,0.8684603886397608,5.087241606221789e-05
9,0.877927254608869,0.00013128294180449193
10,0.8799202790234181,0.0001246822313695824
11,0.8878923766816144,7.214872831892175e-05
12,0.8878923766816144,0.0014326431492232908
13,0.8883906327852517,0.0011378730196755448
14,0.8968609865470852,1.0496124759559784e-05
15,0.8878923766816144,9.574864290114801e-05
16,0.8958644743398106,1.5258229614486059e-05
17,0.9048330842052815,0.0020348449414510136
18,0.8988540109616343,5.792511459752963e-05
19,0.9048330842052815,4.387012520431499e-05
