Iteration,Accuracy,Weight Decay
0,0.5767284991568297,0.06846775782066554
1,0.6644182124789207,0.049252756986285534
2,0.7360876897133221,0.035430312718929324
3,0.7293423271500843,0.025487041460657042
4,0.7799325463743676,0.018334280241060232
5,0.7967959527824621,0.01318889179336965
6,0.8305227655986509,0.009487520887111427
7,0.8322091062394603,0.006824914025652041
8,0.8237774030354131,0.004909549292357186
9,0.8372681281618887,0.003531718372347135
10,0.8347386172006745,0.0025405661332276197
11,0.8532883642495784,0.0018275738880655916
12,0.863406408094435,0.0013146779659287612
13,0.8676222596964587,0.0009457227231058764
14,0.8844856661045531,0.0006803122073830045
