Iteration,Accuracy,Weight Decay
0,0.5370994940978078,0.09858055820270807
1,0.5733558178752108,0.09727226402360079
2,0.6492411467116358,0.09482192151862269
3,0.7158516020236088,0.09038950500613194
4,0.7048903878583473,0.08285422480701589
5,0.7478920741989882,0.0713015550205379
6,0.842327150084317,0.05612288902273666
7,0.851602023608769,0.03976669372614862
8,0.8659359190556493,0.025510253204049822
9,0.872681281618887,0.015206179604296877
10,0.8676222596964587,0.008723705342069515
11,0.887858347386172,0.004994684165192468
12,0.8870151770657673,0.0029592295210260746
13,0.8887015177065767,0.0018799306687658744
14,0.8844856661045531,0.0013164192457227669
