Iteration,Accuracy,Weight Decay
0,0.636593591905565,0.00017609506869213602
1,0.633220910623946,0.00788926802381991
2,0.6973018549747049,1.3415666950157192e-05
3,0.6795952782462057,0.005070395012859734
4,0.7546374367622259,0.00045658488593915294
5,0.7546374367622259,1.0781722116299201e-05
6,0.8195615514333895,0.00016981270341889584
7,0.821247892074199,0.0013281289094906306
8,0.8440134907251264,0.006559615001590169
9,0.8499156829679595,1.699101538101632e-05
10,0.8532883642495784,0.005600551718573747
11,0.8752107925801011,0.0004063476087406025
12,0.8861720067453626,7.853826310565545e-05
13,0.8895446880269815,0.009669745483625529
14,0.9005059021922428,0.0012104672076443158
