Iteration,Accuracy,Weight Decay
0,0.52,5.95501370565999e-05
1,0.5613793103448276,5.95501370565999e-05
2,0.6620689655172414,5.95501370565999e-05
3,0.6758620689655173,5.95501370565999e-05
4,0.7457471264367816,5.95501370565999e-05
5,0.7655172413793103,5.95501370565999e-05
6,0.7779310344827586,5.95501370565999e-05
7,0.7802298850574713,5.95501370565999e-05
8,0.7875862068965517,5.95501370565999e-05
9,0.7898850574712644,5.95501370565999e-05
10,0.7852873563218391,5.95501370565999e-05
11,0.8018390804597701,5.95501370565999e-05
12,0.7770114942528735,5.95501370565999e-05
13,0.8197701149425287,5.95501370565999e-05
14,0.8036781609195403,5.95501370565999e-05
15,0.8404597701149426,5.95501370565999e-05
16,0.8547126436781609,5.95501370565999e-05
17,0.856551724137931,5.95501370565999e-05
18,0.8731034482758621,5.95501370565999e-05
19,0.8639080459770115,5.95501370565999e-05
