Iteration,Accuracy,Weight Decay
0,0.554559043348281,0.002036760128061625
1,0.554559043348281,0.0019890221133939774
2,0.5112107623318386,0.00194128409872633
3,0.5012456402590931,0.0018935460840586824
4,0.49177877428998507,0.0018458080693910348
5,0.5615346287992028,0.0017980700547233872
6,0.6307922272047832,0.0017503320400557398
7,0.6407573492775287,0.0017025940253880924
8,0.682112605879422,0.0016548560107204448
9,0.6756352765321375,0.0016071179960527975
10,0.669157947184853,0.0015593799813851499
11,0.6696562032884903,0.0015116419667175023
12,0.7149975087194819,0.0014639039520498549
13,0.715495764823119,0.0014161659373822073
14,0.7095166915794718,0.00136842792271456
15,0.7214748380667663,0.0013206899080469123
16,0.7179870453413054,0.001272951893379265
17,0.7204783258594918,0.0012252138787116173
18,0.7169905331340309,0.00117747586404397
19,0.7204783258594918,0.0011297378493763223
