Iteration,Accuracy,Weight Decay
0,0.5472175379426644,0.09856703017754863
1,0.5919055649241147,0.09505156316910253
2,0.633220910623946,0.08958274611833776
3,0.663575042158516,0.08239959257266853
4,0.6947723440134908,0.07381604081063549
5,0.6930860033726813,0.06420723323269063
6,0.7419898819561551,0.05399312083816452
7,0.7588532883642496,0.04362010935144712
8,0.8043844856661045,0.033541549149739544
9,0.8145025295109612,0.024197921676153977
10,0.8465430016863407,0.015997588286985182
11,0.8802698145025295,0.009298942900905173
12,0.8397976391231029,0.0043947484649525265
13,0.8979763912310287,0.0014993418089141951
14,0.8819561551433389,0.0007392660973616683
