Iteration,Accuracy,Weight Decay
0,0.6450252951096122,0.09238813240221595
1,0.6433389544688027,0.08576911709979504
2,0.6930860033726813,0.07915010179737414
3,0.7470489038785835,0.07253108649495323
4,0.7900505902192243,0.06591207119253231
5,0.8069139966273187,0.059293055890111405
6,0.8785834738617201,0.05267404058769049
7,0.8642495784148398,0.046055025285269585
8,0.8794266441821248,0.03943600998284867
9,0.8920741989881956,0.03281699468042776
10,0.8954468802698144,0.026197979378006858
11,0.9047217537942664,0.01957896407558593
12,0.9064080944350759,0.012959948773165031
13,0.9139966273187183,0.006340933470744117
14,0.9165261382799326,-0.00027808183167679634
