Iteration,Accuracy,Weight Decay
0,0.5844544095665172,0.09861851694491379
1,0.46985550572994517,0.09619403427371759
2,0.6223218734429496,0.09263211981741842
3,0.6781265570503239,0.08802047973124676
4,0.6606875934230194,0.08247266789928005
5,0.7658196312904834,0.07612528986095322
6,0.7229696063776782,0.06913463912930984
7,0.7668161434977578,0.06167284872600258
8,0.817140009965122,0.0539236526950234
9,0.8246138515196811,0.04607786196076218
10,0.8166417538614849,0.038328665929783026
11,0.8256103637269556,0.030866875526475736
12,0.8475336322869955,0.023876224794832344
13,0.8570004982561036,0.017528846756505522
14,0.85949177877429,0.011981034924538829
15,0.866965620328849,0.007369394838367151
16,0.8839063278525162,0.003807480382067993
17,0.8804185351270553,0.0013829977108717802
18,0.8699551569506726,0.00015564563454002447
19,0.8649725959143,0.00015564563454001894
