Iteration,Accuracy,Weight Decay
0,0.5227655986509275,0.09238813240221595
1,0.6812816188870152,0.08576911709979504
2,0.7689713322091062,0.07915010179737414
3,0.7833052276559865,0.07253108649495323
4,0.8372681281618887,0.06591207119253231
5,0.845699831365936,0.059293055890111405
6,0.8288364249578415,0.05267404058769049
7,0.8448566610455311,0.046055025285269585
8,0.8549747048903878,0.03943600998284867
9,0.8625632377740303,0.03281699468042776
10,0.8566610455311973,0.026197979378006858
11,0.8659359190556493,0.01957896407558593
12,0.8642495784148398,0.012959948773165031
13,0.8895446880269815,0.006340933470744117
14,0.8777403035413154,-0.00027808183167679634
