Iteration,Accuracy,Weight Decay
0,0.5345699831365935,0.0003855621761535272
1,0.5952782462057336,0.0003378241614858796
2,0.6720067453625632,0.00029008614681823216
3,0.7386172006745363,0.00024234813215058462
4,0.718381112984823,0.00019461011748293712
5,0.7689713322091062,0.00014687210281528963
6,0.8069139966273187,9.913408814764214e-05
7,0.8145025295109612,5.1396073479994625e-05
8,0.8035413153456998,3.6580588123471343e-06
9,0.8246205733558178,-4.4079955855300356e-05
10,0.8136593591905565,-9.18179705229479e-05
11,0.811973018549747,-0.0001395559851905954
12,0.8347386172006745,-0.00018729399985824288
13,0.866779089376054,-0.00023503201452589037
14,0.8524451939291737,-0.0002827700291935379
