Iteration,Accuracy,Weight Decay
0,0.6985550572994519,0.0007924828983539
1,0.6875934230194319,0.0007924828983539
2,0.7284504235176881,0.0007924828983539
3,0.8186347782760339,0.000594362610647525
4,0.794718485301445,0.00019812203523477496
5,0.7717987045341306,4.281488081676788e-07
6,0.8256103637269556,1.280951367703021e-06
7,0.8305929247633284,8.236912991120834e-06
8,0.8465371200797209,2.1296033678421116e-05
9,0.8490284005979073,0.00043789432981655344
10,0.8684603886397608,0.0012580318014055179
11,0.8759342301943199,0.0012511914426208404
12,0.8794220229197808,0.0004173732534625209
13,0.8888888888888888,2.626026052809685e-06
14,0.8918784255107125,6.949760391706498e-06
15,0.8824115595416044,0.002232371434283441
16,0.8948679621325362,0.0066788910477280135
17,0.8943697060288989,0.0068410964470021
18,0.9028400597907325,0.0027189876321057
19,0.898355754857997,0.0006579332246575
