Iteration,Accuracy,Weight Decay
0,0.624813153961136,9.076127804761661e-05
1,0.7588440458395616,0.0005358247928555764
2,0.8166417538614849,0.00041217745092670234
3,0.8295964125560538,4.390826188877797e-05
4,0.8380667663178873,0.004691699608264838
5,0.8510214250124564,0.002130541800551164
6,0.8679621325361235,1.7137986649201165e-05
7,0.8764324862979571,0.007474907956417989
8,0.8749377179870453,0.0012534963885348258
9,0.8799202790234181,2.4942439045773993e-05
10,0.8943697060288989,0.0006858594828498814
11,0.9053313403089188,8.816044475816901e-05
12,0.9023418036870952,0.0005936557528283665
13,0.9043348281016442,0.0001553784590243884
14,0.9023418036870952,0.0018860787981060027
15,0.9018435475834579,0.00019917009854611518
16,0.9008470353761834,8.225650775293778e-05
17,0.9063278525161933,7.380334099364186e-05
18,0.9073243647234679,0.000513219618612807
19,0.9023418036870952,0.008084493086258355
