Iteration,Accuracy,Weight Decay
0,0.6875934230194319,0.002036760128061625
1,0.7100149476831091,0.0019890221133939774
2,0.7957149975087194,0.00194128409872633
3,0.8310911808669657,0.0018935460840586824
4,0.8490284005979073,0.0018458080693910348
5,0.8644743398106627,0.0017980700547233872
6,0.8639760837070254,0.0017503320400557398
7,0.8719481813652217,0.0017025940253880924
8,0.8679621325361235,0.0016548560107204448
9,0.866965620328849,0.0016071179960527975
10,0.8759342301943199,0.0015593799813851499
11,0.8769307424015944,0.0015116419667175023
12,0.8809167912306926,0.0014639039520498549
13,0.8849028400597907,0.0014161659373822073
14,0.8829098156452416,0.00136842792271456
15,0.8963627304434479,0.0013206899080469123
16,0.8948679621325362,0.001272951893379265
17,0.890881913303438,0.0012252138787116173
18,0.8968609865470852,0.00117747586404397
19,0.8988540109616343,0.0011297378493763223
