Iteration,Accuracy,Weight Decay
0,0.6073741903338316,0.04350343462103143
1,0.6771300448430493,0.024976940743916237
2,0.7144992526158446,0.014340191167883296
3,0.7020428500249128,0.008233237402443975
4,0.7384155455904334,0.0047270079827679235
5,0.7419033383158944,0.002713951192822261
6,0.7548579970104634,0.00155818037622785
7,0.7658196312904834,0.0008946093398005229
8,0.7777777777777778,0.0005136285137897905
9,0.776283009466866,0.00029489324383393244
10,0.807673143996014,0.0001693091853823552
11,0.8106626806178375,9.720670396565467e-05
12,0.8276033881415047,5.5809986177224715e-05
13,0.8231190832087693,3.204258996583746e-05
14,0.8196312904833084,1.8396843325823638e-05
15,0.8211260587942202,1.0562312369747188e-05
16,0.8156452416542103,6.064216595219584e-06
17,0.8285999003487793,3.4816924198405245e-06
18,0.7987045341305431,1.9989691852251597e-06
19,0.7942202291978077,1.1476825984711098e-06
