Iteration,Accuracy,Weight Decay
0,0.5109612141652614,1.1882928947898833e-05
1,0.6812816188870152,0.0035441734817072005
2,0.6905564924114671,0.00040298046356899124
3,0.6829679595278246,0.0014073796214631618
4,0.7318718381112985,0.00013512145112101352
5,0.7377740303541316,0.001598655144398992
6,0.7731871838111298,0.0041911211808567765
7,0.8026981450252951,0.00020245077060109434
8,0.7951096121416527,0.0004714802549974773
9,0.8128161888701517,0.0006782547175511134
10,0.815345699831366,0.0006213220400799474
11,0.8305227655986509,0.005095238787224532
12,0.8322091062394603,8.222604828800168e-05
13,0.8440134907251264,0.0003756579978118299
14,0.8499156829679595,0.00014733156236057489
