Iteration,Accuracy,Weight Decay
0,0.6696562032884903,0.0007924828983539
1,0.7683109118086696,0.0007924828983539
2,0.770802192326856,0.0007924828983539
3,0.7867463876432487,0.000594362610647525
4,0.8420528151469856,0.00019812203523477496
5,0.8505231689088192,4.281488081676788e-07
6,0.8290981564524166,1.280951367703021e-06
7,0.8425510712506228,8.236912991120834e-06
8,0.8689586447433981,2.1296033678421116e-05
9,0.8789237668161435,0.00043789432981655344
10,0.8814150473343298,0.0012580318014055179
11,0.8729446935724963,0.0012511914426208404
12,0.8809167912306926,0.0004173732534625209
13,0.8814150473343298,2.626026052809685e-06
14,0.890881913303438,6.949760391706498e-06
15,0.898355754857997,0.002232371434283441
16,0.9043348281016442,0.0066788910477280135
17,0.9008470353761834,0.0068410964470021
18,0.905829596412556,0.0027189876321057
19,0.9048330842052815,0.0006579332246575
