Iteration,Accuracy,Weight Decay
0,0.7090184354758345,0.0007924828983539
1,0.746885899352267,0.0007924828983539
2,0.8146487294469357,0.0007924828983539
3,0.8465371200797209,0.000594362610647525
4,0.8490284005979073,0.00019812203523477496
5,0.852017937219731,4.281488081676788e-07
6,0.8644743398106627,1.280951367703021e-06
7,0.8704534130543099,8.236912991120834e-06
8,0.8789237668161435,2.1296033678421116e-05
9,0.8794220229197808,0.00043789432981655344
10,0.8794220229197808,0.0012580318014055179
11,0.8893871449925261,0.0012511914426208404
12,0.8953662182361734,0.0004173732534625209
13,0.8953662182361734,2.626026052809685e-06
14,0.8993522670652716,6.949760391706498e-06
15,0.9043348281016442,0.002232371434283441
16,0.9033383158943697,0.0066788910477280135
17,0.9008470353761834,0.0068410964470021
18,0.9073243647234679,0.0027189876321057
19,0.909317389138017,0.0006579332246575
