Iteration,Accuracy,Weight Decay
0,0.52,3.4691690444201626e-05
1,0.5222988505747126,0.004486053643280989
2,0.5595402298850575,0.0004944384389313164
3,0.5972413793103448,0.007325964858910011
4,0.6671264367816092,0.0007902897774688967
5,0.671264367816092,9.149062074393448e-05
6,0.7016091954022988,0.0013325307240056867
7,0.744367816091954,0.001966237660359786
8,0.7333333333333333,1.1458984497541417e-05
9,0.7714942528735632,1.4679916151262144e-05
10,0.7880459770114943,4.68716319018828e-05
11,0.7967816091954023,0.0030496304614347223
12,0.8068965517241379,0.004098886872113495
13,0.7751724137931034,0.0004080766991968156
14,0.7940229885057472,3.8668817087288376e-05
15,0.8004597701149425,0.0059276427057306045
16,0.8055172413793104,1.8749075046841523e-05
17,0.8179310344827586,2.105286248804548e-05
18,0.8082758620689655,0.0013398551321491966
19,0.8170114942528736,2.7883686671600878e-05
