Iteration,Accuracy,Weight Decay
0,0.6517706576728499,0.06846775782066554
1,0.7419898819561551,0.049252756986285534
2,0.7622259696458684,0.035430312718929324
3,0.7774030354131535,0.025487041460657042
4,0.790893760539629,0.018334280241060232
5,0.8591905564924115,0.01318889179336965
6,0.8617200674536256,0.009487520887111427
7,0.872681281618887,0.006824914025652041
8,0.8608768971332209,0.004909549292357186
9,0.8887015177065767,0.003531718372347135
10,0.8954468802698144,0.0025405661332276197
11,0.8929173693086003,0.0018275738880655916
12,0.9215851602023609,0.0013146779659287612
13,0.9123102866779089,0.0009457227231058764
14,0.9207419898819561,0.0006803122073830045
