Iteration,Accuracy,Weight Decay
0,0.57847533632287,0.09859365859722952
1,0.5495764823119084,0.0977022978118037
2,0.513702042850025,0.09626736780297294
3,0.4977578475336323,0.09399142599319156
4,0.5077229696063776,0.09046519793170772
5,0.5406078724464375,0.0851955044373761
6,0.43946188340807174,0.07773032343152284
7,0.5714997508719482,0.06791835585137873
8,0.5759840558046836,0.056218313240475805
9,0.6188340807174888,0.04378320141530977
10,0.6472346786248132,0.03208315880440685
11,0.6895864474339811,0.022271191224262736
12,0.695067264573991,0.014806010218409481
13,0.7399103139013453,0.00953631672407786
14,0.7369207772795217,0.006010088662594013
15,0.7623318385650224,0.0037341468528126437
16,0.7653213751868461,0.0022992168439818607
17,0.7673143996013951,0.0014078560585560511
18,0.7752864972595914,0.0008592502052188616
19,0.7952167414050823,0.0005235193184478273
