Iteration,Accuracy,Weight Decay
0,0.5560538116591929,0.09861851694491379
1,0.5789735924265073,0.09619403427371759
2,0.6113602391629297,0.09263211981741842
3,0.7179870453413054,0.08802047973124676
4,0.6811160936721475,0.08247266789928005
5,0.6238166417538615,0.07612528986095322
6,0.6178375685102142,0.06913463912930984
7,0.6532137518684604,0.06167284872600258
8,0.6352765321375187,0.0539236526950234
9,0.661684105630294,0.04607786196076218
10,0.7000498256103638,0.038328665929783026
11,0.700548081714001,0.030866875526475736
12,0.7100149476831091,0.023876224794832344
13,0.8320876930742401,0.017528846756505522
14,0.7448928749377179,0.011981034924538829
15,0.7214748380667663,0.007369394838367151
16,0.8186347782760339,0.003807480382067993
17,0.8251121076233184,0.0013829977108717802
18,0.8325859491778774,0.00015564563454002447
19,0.8330842052815147,0.00015564563454001894
