Iteration,Accuracy,Weight Decay
0,0.7473841554559043,0.09859365859722952
1,0.7334329845540608,0.0977022978118037
2,0.7583457897359243,0.09626736780297294
3,0.8121574489287494,0.09399142599319156
4,0.7977080219232685,0.09046519793170772
5,0.8495266567015446,0.0851955044373761
6,0.8599900348779272,0.07773032343152284
7,0.866965620328849,0.06791835585137873
8,0.8789237668161435,0.056218313240475805
9,0.8898854010961634,0.04378320141530977
10,0.8888888888888888,0.03208315880440685
11,0.8923766816143498,0.022271191224262736
12,0.8973592426507224,0.014806010218409481
13,0.890881913303438,0.00953631672407786
14,0.8943697060288989,0.006010088662594013
15,0.898355754857997,0.0037341468528126437
16,0.8933731938216243,0.0022992168439818607
17,0.8933731938216243,0.0014078560585560511
18,0.8883906327852517,0.0008592502052188616
19,0.8973592426507224,0.0005235193184478273
