Iteration,Accuracy,Weight Decay
0,0.7448928749377179,0.09250011359918392
1,0.7399103139013453,0.0875001893319732
2,0.817140009965122,0.08250026506476248
3,0.8126557050323866,0.07750034079755176
4,0.8236173393124065,0.07250041653034103
5,0.8450423517688092,0.06750049226313032
6,0.861484803188839,0.06250056799591959
7,0.8599900348779272,0.057500643728708875
8,0.872446437468859,0.05250071946149815
9,0.841056302939711,0.047500795194287425
10,0.890881913303438,0.04250087092707671
11,0.8849028400597907,0.03750094665986599
12,0.8928749377179871,0.03250102239265526
13,0.8968609865470852,0.027501098125444545
14,0.8938714499252616,0.022501173858233817
15,0.9053313403089188,0.017501249591023102
16,0.9068261086198306,0.012501325323812373
17,0.9078226208271052,0.007501401056601645
18,0.9068261086198306,0.00250147678939093
19,0.8829098156452416,-0.0024984474778197846
