Iteration,Accuracy,Weight Decay
0,0.5573355817875211,3.9748419378846916e-05
1,0.6534569983136593,0.00758595706811133
2,0.7006745362563238,0.003114216989919121
3,0.7032040472175379,5.542623207891972e-05
4,0.7748735244519392,0.00012850670460410436
5,0.7664418212478921,2.540214543504998e-05
6,0.8052276559865092,0.000582005813293701
7,0.8077571669477235,0.0012725600932222978
8,0.8263069139966274,0.0001741962969732465
9,0.851602023608769,0.003016772439720949
10,0.8482293423271501,1.253550616770498e-05
11,0.8524451939291737,1.2441148174252236e-05
12,0.8583473861720068,8.260152907331369e-05
13,0.872681281618887,0.0003154459145799335
14,0.8701517706576728,0.002121527713080218
