Iteration,Accuracy,Weight Decay
0,0.5540607872446437,2.252285106431354e-05
1,0.7424015944195317,0.00039375519812198315
2,0.7907324364723468,1.6668520807051606e-05
3,0.7558545092177379,0.0026802591097365063
4,0.8320876930742401,0.0034176645242782844
5,0.8570004982561036,0.006373793366979269
6,0.861484803188839,4.5319897829951814e-05
7,0.8570004982561036,3.492979381813869e-05
8,0.8714499252615845,0.0017755373154914114
9,0.8844045839561535,0.0079320807334926
10,0.8839063278525162,1.1726349318095057e-05
11,0.8878923766816144,0.0001345209495688988
12,0.8863976083707026,1.0022635188170526e-05
13,0.8923766816143498,0.0008107312832155485
14,0.8978574987543597,0.001069342465370399
15,0.8958644743398106,0.006892235596272279
16,0.8953662182361734,6.76895659147809e-05
17,0.9043348281016442,0.009238147574618875
18,0.905829596412556,8.670412549471404e-05
19,0.9053313403089188,1.532466625816096e-05
