Iteration,Accuracy,Weight Decay
0,0.4962630792227205,0.09861851694491379
1,0.6437468858993523,0.09619403427371759
2,0.6397608370702541,0.09263211981741842
3,0.5949177877428998,0.08802047973124676
4,0.5445939212755356,0.08247266789928005
5,0.5824613851519681,0.07612528986095322
6,0.6621823617339312,0.06913463912930984
7,0.7085201793721974,0.06167284872600258
8,0.6552067762830095,0.0539236526950234
9,0.6287992027902342,0.04607786196076218
10,0.6826108619830593,0.038328665929783026
11,0.8300946686596911,0.030866875526475736
12,0.8290981564524166,0.023876224794832344
13,0.8355754857997011,0.017528846756505522
14,0.8395615346287992,0.011981034924538829
15,0.8325859491778774,0.007369394838367151
16,0.8415545590433483,0.003807480382067993
17,0.8515196811160937,0.0013829977108717802
18,0.852017937219731,0.00015564563454002447
19,0.8400597907324364,0.00015564563454001894
