Iteration,Accuracy,Weight Decay
0,0.5615514333895447,0.09856703017754863
1,0.6214165261382799,0.09505156316910253
2,0.654300168634064,0.08958274611833776
3,0.7209106239460371,0.08239959257266853
4,0.7318718381112985,0.07381604081063549
5,0.7689713322091062,0.06420723323269063
6,0.7951096121416527,0.05399312083816452
7,0.8094435075885329,0.04362010935144712
8,0.8102866779089376,0.033541549149739544
9,0.8111298482293423,0.024197921676153977
10,0.8220910623946037,0.015997588286985182
11,0.8161888701517707,0.009298942900905173
12,0.8178752107925801,0.0043947484649525265
13,0.8330522765598651,0.0014993418089141951
14,0.8532883642495784,0.0007392660973616683
