Iteration,Accuracy,Weight Decay
0,0.5935919055649241,0.08535984132026202
1,0.6964586846543002,0.07357799408195281
2,0.7613827993254637,0.0626786822172997
3,0.7715008431703204,0.05266190572630273
4,0.8052276559865092,0.043527664608961875
5,0.8111298482293423,0.03527595886527714
6,0.8591905564924115,0.027906788495248514
7,0.8768971332209107,0.02142015349887602
8,0.8836424957841484,0.015816053876159652
9,0.8946037099494097,0.011094489627099403
10,0.9013490725126475,0.007255460751695274
11,0.9013490725126475,0.004298967249947263
12,0.9097807757166948,0.002225009121855379
13,0.9064080944350759,0.0010335863674196155
14,0.897133220910624,0.0007246989866399735
