Iteration,Accuracy,Weight Decay
0,0.5109612141652614,0.0003855621761535272
1,0.5716694772344013,0.0003378241614858796
2,0.6610455311973018,0.00029008614681823216
3,0.7209106239460371,0.00024234813215058462
4,0.7613827993254637,0.00019461011748293712
5,0.7858347386172007,0.00014687210281528963
6,0.781618887015177,9.913408814764214e-05
7,0.836424957841484,5.1396073479994625e-05
8,0.8094435075885329,3.6580588123471343e-06
9,0.8161888701517707,-4.4079955855300356e-05
10,0.8473861720067454,-9.18179705229479e-05
11,0.8617200674536256,-0.0001395559851905954
12,0.8676222596964587,-0.00018729399985824288
13,0.8735244519392917,-0.00023503201452589037
14,0.8659359190556493,-0.0002827700291935379
