Iteration,Accuracy,Weight Decay
0,0.6087689713322091,5.030701104000811e-05
1,0.6517706576728499,7.905271250503285e-05
2,0.7040472175379426,0.000671386589578256
3,0.7015177065767285,0.00029700601802780727
4,0.7563237774030354,0.006946267570786096
5,0.7715008431703204,2.8826570197816878e-05
6,0.8026981450252951,0.0004202817443262246
7,0.821247892074199,6.817439540351615e-05
8,0.8465430016863407,4.906411931968587e-05
9,0.8448566610455311,0.002723052730657325
10,0.8794266441821248,0.0020850503501450763
11,0.8625632377740303,1.3451440056318676e-05
12,0.8659359190556493,9.51521037058068e-05
13,0.8844856661045531,0.00023578773991462127
14,0.8802698145025295,0.0008645953580391988
