Iteration,Accuracy,Weight Decay
0,0.6641753861484804,0.09861851694491379
1,0.7772795216741405,0.09619403427371759
2,0.7493771798704534,0.09263211981741842
3,0.7922272047832586,0.08802047973124676
4,0.7957149975087194,0.08247266789928005
5,0.7787742899850523,0.07612528986095322
6,0.8191330343796711,0.06913463912930984
7,0.8036870951669158,0.06167284872600258
8,0.8231190832087693,0.0539236526950234
9,0.8161434977578476,0.04607786196076218
10,0.8425510712506228,0.038328665929783026
11,0.8420528151469856,0.030866875526475736
12,0.8455406078724464,0.023876224794832344
13,0.8385650224215246,0.017528846756505522
14,0.8510214250124564,0.011981034924538829
15,0.8550074738415545,0.007369394838367151
16,0.8574987543597409,0.003807480382067993
17,0.8644743398106627,0.0013829977108717802
18,0.8754359740906826,0.00015564563454002447
19,0.8679621325361235,0.00015564563454001894
