Iteration,Accuracy,Weight Decay
0,0.6214165261382799,0.000109915475555667
1,0.6711635750421585,2.4630802924384772e-05
2,0.7234401349072512,2.6123377759592562e-05
3,0.7419898819561551,0.0001564687471091887
4,0.7681281618887015,0.0026004267008289746
5,0.7866779089376054,0.001116194221879963
6,0.8372681281618887,0.0010239043318994118
7,0.8246205733558178,0.0036449200775837023
8,0.857504215851602,0.004103314411286851
9,0.8794266441821248,0.0018907537812027904
10,0.8870151770657673,0.0047774071224655585
11,0.8895446880269815,0.0005580786302154066
12,0.8920741989881956,0.003862631553582547
13,0.9131534569983136,0.0016205797330003607
14,0.9249578414839797,0.00017784641072919044
