Iteration,Accuracy,Weight Decay
0,0.5050590219224284,1.747528400007683e-09
1,0.6652613827993255,2.7224498908881834e-06
2,0.6559865092748736,5.652437050490834e-06
3,0.6703204047217538,1.4667411082013333e-06
4,0.7200674536256324,0.0004982290216050967
5,0.7639123102866779,0.0010347964949687597
6,0.8010118043844857,0.0002683931587758231
7,0.811973018549747,1.0403368176783266e-07
8,0.8220910623946037,1.792368340217104e-05
9,0.8305227655986509,0.00013713943858997027
10,0.842327150084317,0.00010152379288562412
11,0.8642495784148398,3.470280638483994e-07
12,0.8718381112984823,9.152942703070501e-08
13,0.8777403035413154,8.255032631912933e-09
14,0.872681281618887,1.6297508346206433e-08
