Iteration,Accuracy,Weight Decay
0,0.4633781763826607,0.09250011359918392
1,0.42800199302441455,0.0875001893319732
2,0.5166915794718485,0.08250026506476248
3,0.458395615346288,0.07750034079755176
4,0.5670154459392127,0.07250041653034103
5,0.7030393622321873,0.06750049226313032
6,0.7169905331340309,0.06250056799591959
7,0.7508719481813653,0.057500643728708875
8,0.7952167414050823,0.05250071946149815
9,0.7942202291978077,0.047500795194287425
10,0.8086696562032885,0.04250087092707671
11,0.8515196811160937,0.03750094665986599
12,0.8425510712506228,0.03250102239265526
13,0.8425510712506228,0.027501098125444545
14,0.8639760837070254,0.022501173858233817
15,0.8639760837070254,0.017501249591023102
16,0.8784255107125062,0.012501325323812373
17,0.8804185351270553,0.007501401056601645
18,0.8839063278525162,0.00250147678939093
19,0.861484803188839,-0.0024984474778197846
