Iteration,Accuracy,Weight Decay
0,0.7023608768971332,0.06846775782066554
1,0.7225969645868465,0.049252756986285534
2,0.7917369308600337,0.035430312718929324
3,0.821247892074199,0.025487041460657042
4,0.8414839797639123,0.018334280241060232
5,0.845699831365936,0.01318889179336965
6,0.8490725126475548,0.009487520887111427
7,0.872681281618887,0.006824914025652041
8,0.8836424957841484,0.004909549292357186
9,0.8996627318718381,0.003531718372347135
10,0.8929173693086003,0.0025405661332276197
11,0.8954468802698144,0.0018275738880655916
12,0.8954468802698144,0.0013146779659287612
13,0.8962900505902193,0.0009457227231058764
14,0.9072512647554806,0.0006803122073830045
