Iteration,Accuracy,Weight Decay
0,0.6183358246138515,0.002036760128061625
1,0.6666666666666666,0.0019890221133939774
2,0.6890881913303438,0.00194128409872633
3,0.7269556552067763,0.0018935460840586824
4,0.7443946188340808,0.0018458080693910348
5,0.752366716492277,0.0017980700547233872
6,0.7428998505231689,0.0017503320400557398
7,0.7688091679123069,0.0017025940253880924
8,0.7757847533632287,0.0016548560107204448
9,0.7872446437468859,0.0016071179960527975
10,0.7997010463378177,0.0015593799813851499
11,0.7942202291978077,0.0015116419667175023
12,0.8136522172396612,0.0014639039520498549
13,0.8141504733432985,0.0014161659373822073
14,0.8266068759342302,0.00136842792271456
15,0.8290981564524166,0.0013206899080469123
16,0.8236173393124065,0.001272951893379265
17,0.8256103637269556,0.0012252138787116173
18,0.8300946686596911,0.00117747586404397
19,0.8315894369706028,0.0011297378493763223
